-38.155502, 49.746535, 0.000000, 0.885780
-38.190312, 49.753140, 0.000000, 0.885780
-38.225122, 49.759745, 0.000000, 0.885780
-38.259932, 49.766350, 0.000000, 0.885780
-38.294742, 49.772955, 0.000000, 0.885780
-38.329552, 49.779560, 0.000000, 0.885780
-38.364362, 49.786165, 0.000000, 0.885780
-38.399172, 49.792770, 0.000000, 0.885780
-38.433983, 49.799375, 0.000000, 0.885780
-38.468793, 49.805980, 0.000000, 0.885780
-38.503603, 49.812585, 0.000000, 0.885780
-38.538413, 49.819190, 0.000000, 0.885780
-38.573223, 49.825795, 0.000000, 0.885780
-38.608033, 49.832400, 0.000000, 0.885780
-38.642843, 49.839005, 0.000000, 0.885780
-38.677653, 49.845610, 0.000000, 0.885780
-38.712464, 49.852215, 0.000000, 0.885780
-38.747274, 49.858820, 0.000000, 0.885780
-38.782084, 49.865425, 0.000000, 0.885780
-38.816894, 49.872030, 0.000000, 0.885780
-38.851704, 49.878635, 0.000000, 0.885780
-38.886514, 49.885240, 0.000000, 0.885780
-38.921324, 49.891846, 0.000000, 0.885780
-38.956134, 49.898451, 0.000000, 0.885780
-38.990945, 49.905056, 0.000000, 0.885780
-39.025755, 49.911661, 0.000000, 0.885780
-39.060565, 49.918266, 0.000000, 0.885780
-39.095375, 49.924871, 0.000000, 0.885780
-39.130185, 49.931476, 0.000000, 0.885780
-39.164995, 49.938081, 0.000000, 0.885780
-39.199805, 49.944686, 0.000000, 0.885780
-39.234615, 49.951291, 0.000000, 0.885780
-39.269426, 49.957896, 0.000000, 0.885780
-39.304236, 49.964501, 0.000000, 0.885780
-39.339046, 49.971106, 0.000000, 0.885780
-39.373856, 49.977711, 0.000000, 0.885780
-39.408666, 49.984316, 0.000000, 0.885780
-39.443476, 49.990921, 0.000000, 0.885780
-39.478286, 49.997526, 0.000000, 0.885780
-39.513096, 50.004131, 0.000000, 0.885780
-39.547907, 50.010736, 0.000000, 0.885780
-39.582717, 50.017341, 0.000000, 0.885780
-39.617527, 50.023946, 0.000000, 0.885780
-39.652337, 50.030551, 0.000000, 0.885780
-39.687147, 50.037156, 0.000000, 0.885780
-39.721957, 50.043761, 0.000000, 0.885780
-39.756767, 50.050367, 0.000000, 0.885780
-39.791577, 50.056972, 0.000000, 0.885780
-39.826388, 50.063577, 0.000000, 0.885780
-39.861198, 50.070182, 0.000000, 0.885780
-39.896008, 50.076787, 0.000000, 0.885780
-39.930818, 50.083392, 0.000000, 0.885780
-39.965628, 50.089997, 0.000000, 0.885780
-40.000438, 50.096602, 0.000000, 0.885780
-40.035248, 50.103207, 0.000000, 0.885780
-40.070058, 50.109812, 0.000000, 0.885780
-40.104869, 50.116417, 0.000000, 0.885780
-40.139679, 50.123022, 0.000000, 0.885780
-40.174489, 50.129627, 0.000000, 0.885780
-40.209299, 50.136232, 0.000000, 0.885780
-40.244109, 50.142837, 0.000000, 0.885780
-40.278919, 50.149442, 0.000000, 0.885780
-40.313729, 50.156047, 0.000000, 0.885780
-40.348539, 50.162652, 0.000000, 0.885780
-40.383350, 50.169257, 0.000000, 0.885780
-40.418160, 50.175862, 0.000000, 0.885780
-40.452970, 50.182467, 0.000000, 0.885780
-40.487780, 50.189072, 0.000000, 0.885780
-40.522590, 50.195677, 0.000000, 0.885780
-40.557400, 50.202282, 0.000000, 0.885780
-40.592210, 50.208887, 0.000000, 0.885780
-40.627020, 50.215493, 0.000000, 0.885780
-40.661831, 50.222098, 0.000000, 0.885780
-40.696641, 50.228703, 0.000000, 0.885780
-40.731451, 50.235308, 0.000000, 0.885780
-40.766261, 50.241913, 0.000000, 0.885780
-40.801071, 50.248518, 0.000000, 0.885780
-40.835881, 50.255123, 0.000000, 0.885780
-40.870691, 50.261728, 0.000000, 0.885780
-40.905501, 50.268333, 0.000000, 0.885780
-40.940312, 50.274938, 0.000000, 0.885780
-40.983824, 50.283194, 0.000000, 0.885780
-41.018634, 50.289799, 0.000000, 0.885780
-41.053444, 50.296404, 0.000000, 0.885780
-41.088255, 50.303009, 0.000000, 0.885780
-41.123065, 50.309614, 0.000000, 0.885780
-41.157875, 50.316219, 0.000000, 0.885780
-41.192685, 50.322824, 0.000000, 0.885780
-41.227495, 50.329429, 0.000000, 0.885780
-41.262305, 50.336035, 0.000000, 0.885780
-41.297115, 50.342640, 0.000000, 0.885780
-41.331925, 50.349245, 0.000000, 0.885780
-41.366736, 50.355850, 0.000000, 0.885780
-41.401546, 50.362455, 0.000000, 0.885780
-41.436356, 50.369060, 0.000000, 0.885780
-41.471166, 50.375665, 0.000000, 0.885780
-41.505976, 50.382270, 0.000000, 0.885780
-41.540786, 50.388875, 0.000000, 0.885780
-41.575596, 50.395480, 0.000000, 0.885780
-41.610406, 50.402085, 0.000000, 0.885780
-41.645217, 50.408690, 0.000000, 0.885780
-41.680027, 50.415295, 0.000000, 0.885780
-41.714837, 50.421900, 0.000000, 0.885780
-41.749647, 50.428505, 0.000000, 0.885780
-41.784457, 50.435110, 0.000000, 0.885780
-41.819267, 50.441715, 0.000000, 0.885780
-41.854077, 50.448320, 0.000000, 0.885780
-41.888887, 50.454925, 0.000000, 0.885780
-41.923698, 50.461530, 0.000000, 0.885780
-41.958508, 50.468135, 0.000000, 0.885780
-41.993318, 50.474740, 0.000000, 0.885780
-42.028128, 50.481345, 0.000000, 0.885780
-42.062938, 50.487950, 0.000000, 0.885780
-42.097748, 50.494556, 0.000000, 0.885780
-42.132558, 50.501161, 0.000000, 0.885780
-42.167368, 50.507766, 0.000000, 0.885780
-42.202179, 50.514371, 0.000000, 0.885780
-42.236989, 50.520976, 0.000000, 0.885780
-42.271799, 50.527581, 0.000000, 0.885780
-42.315311, 50.535837, 0.000000, 0.885780
-42.350122, 50.542442, 0.000000, 0.885780
-42.384932, 50.549047, 0.000000, 0.885780
-42.419742, 50.555652, 0.000000, 0.885780
-42.454552, 50.562257, 0.000000, 0.885780
-42.489362, 50.568862, 0.000000, 0.885780
-42.524172, 50.575467, 0.000000, 0.885780
-42.558982, 50.582072, 0.000000, 0.885780
-42.593792, 50.588677, 0.000000, 0.885780
-42.628603, 50.595282, 0.000000, 0.885780
-42.663413, 50.601887, 0.000000, 0.885780
-42.698223, 50.608492, 0.000000, 0.885780
-42.733033, 50.615097, 0.000000, 0.885780
-42.767843, 50.621703, 0.000000, 0.885780
-42.802653, 50.628308, 0.000000, 0.885780
-42.837463, 50.634913, 0.000000, 0.885780
-42.872273, 50.641518, 0.000000, 0.885780
-42.907084, 50.648123, 0.000000, 0.885780
-42.941894, 50.654728, 0.000000, 0.885780
-42.976704, 50.661333, 0.000000, 0.885780
-43.011514, 50.667938, 0.000000, 0.885780
-43.046324, 50.674543, 0.000000, 0.885780
-43.081134, 50.681148, 0.000000, 0.885780
-43.115944, 50.687753, 0.000000, 0.885780
-43.150754, 50.694358, 0.000000, 0.885780
-43.185565, 50.700963, 0.000000, 0.885780
-43.220375, 50.707568, 0.000000, 0.885780
-43.255185, 50.714173, 0.000000, 0.885780
-43.289995, 50.720778, 0.000000, 0.885780
-43.324805, 50.727383, 0.000000, 0.885780
-43.359615, 50.733988, 0.000000, 0.885780
-43.394425, 50.740593, 0.000000, 0.885780
-43.429235, 50.747198, 0.000000, 0.885780
-43.464046, 50.753803, 0.000000, 0.885780
-43.498856, 50.760408, 0.000000, 0.885780
-43.533666, 50.767013, 0.000000, 0.885780
-43.568476, 50.773618, 0.000000, 0.885780
-43.603286, 50.780224, 0.000000, 0.885780
-43.638096, 50.786829, 0.000000, 0.885780
-43.672906, 50.793434, 0.000000, 0.885780
-43.707716, 50.800039, 0.000000, 0.885780
-43.742527, 50.806644, 0.000000, 0.885780
-43.777337, 50.813249, 0.000000, 0.885780
-43.812147, 50.819854, 0.000000, 0.885780
-43.846957, 50.826459, 0.000000, 0.885780
-43.881767, 50.833064, 0.000000, 0.885780
-43.916577, 50.839669, 0.000000, 0.885780
-43.951387, 50.846274, 0.000000, 0.885780
-43.986197, 50.852879, 0.000000, 0.885780
-44.021008, 50.859484, 0.000000, 0.885780
-44.055818, 50.866089, 0.000000, 0.885780
-44.090628, 50.872694, 0.000000, 0.885780
-44.125438, 50.879299, 0.000000, 0.885780
-44.160248, 50.885904, 0.000000, 0.885780
-44.195058, 50.892509, 0.000000, 0.885780
-44.229868, 50.899114, 0.000000, 0.885780
-44.264678, 50.905719, 0.000000, 0.885780
-44.299489, 50.912324, 0.000000, 0.885780
-44.334299, 50.918929, 0.000000, 0.885780
-44.369109, 50.925534, 0.000000, 0.885780
-44.403919, 50.932139, 0.000000, 0.885780
-44.438729, 50.938744, 0.000000, 0.885780
-44.473539, 50.945350, 0.000000, 0.885780
-44.508349, 50.951955, 0.000000, 0.885780
-44.543159, 50.958560, 0.000000, 0.885780
-44.577970, 50.965165, 0.000000, 0.885780
-44.612780, 50.971770, 0.000000, 0.885780
-44.647590, 50.978375, 0.000000, 0.885780
-44.682400, 50.984980, 0.000000, 0.885780
-44.717210, 50.991585, 0.000000, 0.885780
-44.752020, 50.998190, 0.000000, 0.885780
-44.786830, 51.004795, 0.000000, 0.885780
-44.821640, 51.011400, 0.000000, 0.885780
-44.856451, 51.018005, 0.000000, 0.885780
-44.891261, 51.024610, 0.000000, 0.885780
-44.926071, 51.031215, 0.000000, 0.885780
-44.960881, 51.037820, 0.000000, 0.885780
-44.995691, 51.044425, 0.000000, 0.885780
-45.030501, 51.051030, 0.000000, 0.885780
-45.065311, 51.057635, 0.000000, 0.885780
-45.100121, 51.064240, 0.000000, 0.885780
-45.134932, 51.070845, 0.000000, 0.885780
-45.169742, 51.077450, 0.000000, 0.885780
-45.204552, 51.084055, 0.000000, 0.885780
-45.239362, 51.090660, 0.000000, 0.885780
-45.274172, 51.097265, 0.000000, 0.885780
-45.308982, 51.103871, 0.000000, 0.885780
-45.343792, 51.110476, 0.000000, 0.885780
-45.378602, 51.117081, 0.000000, 0.885780
-45.413413, 51.123686, 0.000000, 0.885780
-45.448223, 51.130291, 0.000000, 0.885780
-45.483033, 51.136896, 0.000000, 0.885780
-45.517843, 51.143501, 0.000000, 0.885780
-45.552653, 51.150106, 0.000000, 0.885780
-45.587463, 51.156711, 0.000000, 0.885780
-45.622273, 51.163316, 0.000000, 0.885780
-45.665786, 51.171572, 0.000000, 0.885780
-45.700596, 51.178177, 0.000000, 0.885780
-45.735406, 51.184782, 0.000000, 0.885780
-45.770216, 51.191387, 0.000000, 0.885780
-45.805027, 51.197992, 0.000000, 0.885780
-45.839837, 51.204597, 0.000000, 0.885780
-45.874647, 51.211202, 0.000000, 0.885780
-45.909457, 51.217807, 0.000000, 0.885780
-45.944267, 51.224413, 0.000000, 0.885780
-45.979077, 51.231018, 0.000000, 0.885780
-46.013887, 51.237623, 0.000000, 0.885780
-46.048697, 51.244228, 0.000000, 0.885780
-46.083508, 51.250833, 0.000000, 0.885780
-46.118318, 51.257438, 0.000000, 0.885780
-46.153128, 51.264043, 0.000000, 0.885780
-46.187938, 51.270648, 0.000000, 0.885780
-46.222748, 51.277253, 0.000000, 0.885780
-46.257558, 51.283858, 0.000000, 0.885780
-46.292368, 51.290463, 0.000000, 0.885780
-46.327178, 51.297068, 0.000000, 0.885780
-46.361989, 51.303673, 0.000000, 0.885780
-46.396799, 51.310278, 0.000000, 0.885780
-46.431609, 51.316883, 0.000000, 0.885780
-46.466419, 51.323488, 0.000000, 0.885780
-46.501229, 51.330093, 0.000000, 0.885780
-46.536039, 51.336698, 0.000000, 0.885780
-46.570849, 51.343303, 0.000000, 0.885780
-46.605659, 51.349908, 0.000000, 0.885780
-46.640469, 51.356513, 0.000000, 0.885780
-46.675280, 51.363118, 0.000000, 0.885780
-46.710090, 51.369723, 0.000000, 0.885780
-46.744900, 51.376328, 0.000000, 0.885780
-46.797115, 51.386236, 0.000000, 0.885780
-46.831925, 51.392841, 0.000000, 0.885780
-46.866735, 51.399446, 0.000000, 0.885780
-46.910248, 51.407702, 0.000000, 0.885780
-46.945058, 51.414307, 0.000000, 0.885780
-46.979868, 51.420912, 0.000000, 0.885780
-47.014678, 51.427518, 0.000000, 0.885780
-47.049488, 51.434123, 0.000000, 0.885780
-47.084299, 51.440728, 0.000000, 0.885780
-47.119109, 51.447333, 0.000000, 0.885780
-47.153919, 51.453938, 0.000000, 0.885780
-47.188729, 51.460543, 0.000000, 0.885780
-47.223539, 51.467148, 0.000000, 0.885780
-47.258349, 51.473753, 0.000000, 0.885780
-47.293159, 51.480358, 0.000000, 0.885780
-47.327969, 51.486963, 0.000000, 0.885780
-47.362780, 51.493568, 0.000000, 0.885780
-47.397590, 51.500173, 0.000000, 0.885780
-47.432400, 51.506778, 0.000000, 0.885780
-47.467210, 51.513383, 0.000000, 0.885780
-47.502020, 51.519988, 0.000000, 0.885780
-47.536830, 51.526593, 0.000000, 0.885780
-47.571640, 51.533198, 0.000000, 0.885780
-47.606450, 51.539803, 0.000000, 0.885780
-47.641261, 51.546408, 0.000000, 0.885780
-47.676071, 51.553013, 0.000000, 0.885780
-47.710881, 51.559618, 0.000000, 0.885780
-47.745691, 51.566223, 0.000000, 0.885780
-47.780501, 51.572828, 0.000000, 0.885780
-47.815311, 51.579433, 0.000000, 0.885780
-47.850121, 51.586038, 0.000000, 0.885780
-47.884931, 51.592644, 0.000000, 0.885780
-47.919742, 51.599249, 0.000000, 0.885780
-47.954552, 51.605854, 0.000000, 0.885780
-47.989362, 51.612459, 0.000000, 0.885780
-48.024172, 51.619064, 0.000000, 0.885780
-48.058982, 51.625669, 0.000000, 0.885780
-48.093792, 51.632274, 0.000000, 0.885780
-48.128602, 51.638879, 0.000000, 0.885780
-48.163412, 51.645484, 0.000000, 0.885780
-48.198223, 51.652089, 0.000000, 0.885780
-48.233033, 51.658694, 0.000000, 0.885780
-48.267843, 51.665299, 0.000000, 0.885780
-48.302653, 51.671904, 0.000000, 0.885780
-48.337463, 51.678509, 0.000000, 0.885780
-48.372273, 51.685114, 0.000000, 0.885780
-48.407083, 51.691719, 0.000000, 0.885780
-48.441893, 51.698324, 0.000000, 0.885780
-48.476704, 51.704929, 0.000000, 0.885780
-48.511514, 51.711534, 0.000000, 0.885780
-48.546324, 51.718139, 0.000000, 0.885780
-48.581134, 51.724744, 0.000000, 0.885780
-48.615944, 51.731349, 0.000000, 0.885780
-48.650754, 51.737954, 0.000000, 0.885780
-48.685564, 51.744559, 0.000000, 0.885780
-48.720374, 51.751164, 0.000000, 0.885780
-48.755185, 51.757770, 0.000000, 0.885780
-48.789995, 51.764375, 0.000000, 0.885780
-48.824805, 51.770980, 0.000000, 0.885780
-48.859615, 51.777585, 0.000000, 0.885780
-48.894425, 51.784190, 0.000000, 0.885780
-48.929235, 51.790795, 0.000000, 0.885780
-48.964045, 51.797400, 0.000000, 0.885780
-48.998855, 51.804005, 0.000000, 0.885780
-49.033666, 51.810610, 0.000000, 0.885780
-49.068476, 51.817215, 0.000000, 0.885780
-49.103286, 51.823820, 0.000000, 0.885780
-49.138096, 51.830425, 0.000000, 0.885780
-49.172906, 51.837030, 0.000000, 0.885780
-49.207716, 51.843635, 0.000000, 0.885780
-49.242526, 51.850240, 0.000000, 0.885780
-49.277336, 51.856845, 0.000000, 0.885780
-49.312147, 51.863450, 0.000000, 0.885780
-49.346957, 51.870055, 0.000000, 0.885780
-49.381767, 51.876660, 0.000000, 0.885780
-49.416577, 51.883265, 0.000000, 0.885780
-49.451387, 51.889870, 0.000000, 0.885780
-49.486197, 51.896475, 0.000000, 0.885780
-49.521007, 51.903080, 0.000000, 0.885780
-49.555817, 51.909685, 0.000000, 0.885780
-49.599330, 51.917942, 0.000000, 0.885780
-49.634140, 51.924547, 0.000000, 0.885780
-49.668950, 51.931152, 0.000000, 0.885780
-49.703760, 51.937757, 0.000000, 0.885780
-49.738571, 51.944362, 0.000000, 0.885780
-49.773381, 51.950967, 0.000000, 0.885780
-49.808191, 51.957572, 0.000000, 0.885780
-49.843001, 51.964177, 0.000000, 0.885780
-49.877811, 51.970782, 0.000000, 0.885780
-49.912621, 51.977387, 0.000000, 0.885780
-49.947431, 51.983992, 0.000000, 0.885780
-49.982241, 51.990597, 0.000000, 0.885780
-50.017052, 51.997202, 0.000000, 0.885780
-50.051862, 52.003807, 0.000000, 0.885780
-50.086672, 52.010412, 0.000000, 0.885780
-50.121482, 52.017017, 0.000000, 0.885780
-50.156292, 52.023622, 0.000000, 0.885780
-50.191102, 52.030227, 0.000000, 0.885780
-50.225912, 52.036833, 0.000000, 0.885780
-50.260722, 52.043438, 0.000000, 0.885780
-50.295533, 52.050043, 0.000000, 0.885780
-50.330343, 52.056648, 0.000000, 0.885780
-50.365153, 52.063253, 0.000000, 0.885780
-50.399963, 52.069858, 0.000000, 0.885780
-50.434773, 52.076463, 0.000000, 0.885780
-50.469583, 52.083068, 0.000000, 0.885780
-50.504393, 52.089673, 0.000000, 0.885780
-50.539203, 52.096278, 0.000000, 0.885780
-50.574014, 52.102883, 0.000000, 0.885780
-50.608824, 52.109488, 0.000000, 0.885780
-50.643634, 52.116093, 0.000000, 0.885780
-50.678444, 52.122698, 0.000000, 0.885780
-50.713254, 52.129303, 0.000000, 0.885780
-50.748064, 52.135908, 0.000000, 0.885780
-50.782874, 52.142513, 0.000000, 0.885780
-50.817684, 52.149118, 0.000000, 0.885780
-50.852495, 52.155723, 0.000000, 0.885780
-50.887305, 52.162328, 0.000000, 0.885780
-50.922115, 52.168933, 0.000000, 0.885780
-50.956925, 52.175538, 0.000000, 0.885780
-51.000438, 52.183795, 0.000000, 0.885780
-51.035248, 52.190400, 0.000000, 0.885780
-51.070058, 52.197005, 0.000000, 0.885780
-51.104868, 52.203610, 0.000000, 0.885780
-51.139678, 52.210215, 0.000000, 0.885780
-51.174488, 52.216820, 0.000000, 0.885780
-51.209298, 52.223425, 0.000000, 0.885780
-51.244109, 52.230030, 0.000000, 0.885780
-51.278919, 52.236635, 0.000000, 0.885780
-51.313729, 52.243240, 0.000000, 0.885780
-51.348539, 52.249845, 0.000000, 0.885780
-51.383349, 52.256450, 0.000000, 0.885780
-51.418159, 52.263055, 0.000000, 0.885780
-51.452969, 52.269660, 0.000000, 0.885780
-51.487779, 52.276265, 0.000000, 0.885780
-51.522590, 52.282870, 0.000000, 0.885780
-51.557400, 52.289475, 0.000000, 0.885780
-51.592210, 52.296080, 0.000000, 0.885780
-51.627020, 52.302685, 0.000000, 0.885780
-51.661830, 52.309290, 0.000000, 0.885780
-51.696640, 52.315895, 0.000000, 0.885780
-51.731450, 52.322501, 0.000000, 0.885780
-51.766260, 52.329106, 0.000000, 0.885780
-51.801070, 52.335711, 0.000000, 0.885780
-51.844583, 52.343967, 0.000000, 0.885780
-51.879393, 52.350572, 0.000000, 0.885780
-51.914203, 52.357177, 0.000000, 0.885780
-51.949014, 52.363782, 0.000000, 0.885780
-51.983824, 52.370387, 0.000000, 0.885780
-52.018634, 52.376992, 0.000000, 0.885780
-52.053444, 52.383597, 0.000000, 0.885780
-52.088254, 52.390202, 0.000000, 0.885780
-52.123064, 52.396807, 0.000000, 0.885780
-52.157874, 52.403412, 0.000000, 0.885780
-52.192684, 52.410017, 0.000000, 0.885780
-52.227495, 52.416622, 0.000000, 0.885780
-52.262305, 52.423227, 0.000000, 0.885780
-52.297115, 52.429832, 0.000000, 0.885780
-52.331925, 52.436437, 0.000000, 0.885780
-52.366735, 52.443043, 0.000000, 0.885780
-52.401545, 52.449648, 0.000000, 0.885780
-52.436355, 52.456253, 0.000000, 0.885780
-52.471165, 52.462858, 0.000000, 0.885780
-52.505976, 52.469463, 0.000000, 0.885780
-52.540786, 52.476068, 0.000000, 0.885780
-52.575596, 52.482673, 0.000000, 0.885780
-52.610406, 52.489278, 0.000000, 0.885780
-52.645216, 52.495883, 0.000000, 0.885780
-52.680026, 52.502488, 0.000000, 0.885780
-52.714836, 52.509093, 0.000000, 0.885780
-52.749646, 52.515698, 0.000000, 0.885780
-52.793159, 52.523954, 0.000000, 0.885780
-52.827969, 52.530559, 0.000000, 0.885780
-52.862779, 52.537164, 0.000000, 0.885780
-52.897589, 52.543769, 0.000000, 0.885780
-52.932400, 52.550374, 0.000000, 0.885780
-52.967210, 52.556979, 0.000000, 0.885780
-53.002020, 52.563585, 0.000000, 0.885780
-53.036830, 52.570190, 0.000000, 0.885780
-53.071640, 52.576795, 0.000000, 0.885780
-53.106450, 52.583400, 0.000000, 0.885780
-53.141260, 52.590005, 0.000000, 0.885780
-53.176070, 52.596610, 0.000000, 0.885780
-53.210881, 52.603215, 0.000000, 0.885780
-53.245691, 52.609820, 0.000000, 0.885780
-53.280501, 52.616425, 0.000000, 0.885780
-53.315311, 52.623030, 0.000000, 0.885780
-53.350121, 52.629635, 0.000000, 0.885780
-53.384931, 52.636240, 0.000000, 0.885780
-53.419741, 52.642845, 0.000000, 0.885780
-53.454551, 52.649450, 0.000000, 0.885780
-53.489362, 52.656055, 0.000000, 0.885780
-53.524172, 52.662660, 0.000000, 0.885780
-53.558982, 52.669265, 0.000000, 0.885780
-53.593792, 52.675870, 0.000000, 0.885780
-53.628602, 52.682475, 0.000000, 0.885780
-53.663412, 52.689080, 0.000000, 0.885780
-53.698222, 52.695685, 0.000000, 0.885780
-53.733032, 52.702290, 0.000000, 0.885780
-53.767843, 52.708895, 0.000000, 0.885780
-53.802653, 52.715500, 0.000000, 0.885780
-53.837463, 52.722105, 0.000000, 0.885780
-53.872273, 52.728711, 0.000000, 0.885780
-53.907083, 52.735316, 0.000000, 0.885780
-53.941893, 52.741921, 0.000000, 0.885780
-53.976703, 52.748526, 0.000000, 0.885780
-54.011513, 52.755131, 0.000000, 0.885780
-54.046324, 52.761736, 0.000000, 0.885780
-54.081134, 52.768341, 0.000000, 0.885780
-54.115944, 52.774946, 0.000000, 0.885780
-54.150754, 52.781551, 0.000000, 0.885780
-54.185564, 52.788156, 0.000000, 0.885780
-54.220374, 52.794761, 0.000000, 0.885780
-54.255184, 52.801366, 0.000000, 0.885780
-54.289994, 52.807971, 0.000000, 0.885780
-54.324805, 52.814576, 0.000000, 0.885780
-54.359615, 52.821181, 0.000000, 0.885780
-54.394425, 52.827786, 0.000000, 0.885780
-54.429235, 52.834391, 0.000000, 0.885780
-54.464045, 52.840996, 0.000000, 0.885780
-54.498855, 52.847601, 0.000000, 0.885780
-54.533665, 52.854206, 0.000000, 0.885780
-54.568475, 52.860811, 0.000000, 0.885780
-54.603286, 52.867416, 0.000000, 0.885780
-54.638096, 52.874021, 0.000000, 0.885780
-54.672906, 52.880626, 0.000000, 0.885780
-54.707716, 52.887232, 0.000000, 0.885780
-54.742526, 52.893837, 0.000000, 0.885780
-54.777336, 52.900442, 0.000000, 0.885780
-54.812146, 52.907047, 0.000000, 0.885780
-54.846956, 52.913652, 0.000000, 0.885780
-54.881767, 52.920257, 0.000000, 0.885780
-54.916577, 52.926862, 0.000000, 0.885780
-54.951387, 52.933467, 0.000000, 0.885780
-54.986197, 52.940072, 0.000000, 0.885780
-55.021007, 52.946677, 0.000000, 0.885780
-55.055817, 52.953282, 0.000000, 0.885780
-55.090627, 52.959887, 0.000000, 0.885780
-55.125437, 52.966492, 0.000000, 0.885780
-55.160248, 52.973097, 0.000000, 0.885780
-55.195058, 52.979702, 0.000000, 0.885780
-55.229868, 52.986307, 0.000000, 0.885780
-55.264678, 52.992912, 0.000000, 0.885780
-55.299488, 52.999517, 0.000000, 0.885780
-55.334298, 53.006122, 0.000000, 0.885780
-55.369108, 53.012727, 0.000000, 0.885780
-55.403918, 53.019332, 0.000000, 0.885780
-55.438729, 53.025937, 0.000000, 0.885780
-55.473539, 53.032542, 0.000000, 0.885780
-55.508349, 53.039147, 0.000000, 0.885780
-55.543159, 53.045752, 0.000000, 0.885780
-55.577969, 53.052358, 0.000000, 0.885780
-55.612779, 53.058963, 0.000000, 0.885780
-55.647589, 53.065568, 0.000000, 0.885780
-55.682399, 53.072173, 0.000000, 0.885780
-55.717210, 53.078778, 0.000000, 0.885780
-55.752020, 53.085383, 0.000000, 0.885780
-55.786830, 53.091988, 0.000000, 0.885780
-55.821640, 53.098593, 0.000000, 0.885780
-55.856450, 53.105198, 0.000000, 0.885780
-55.891260, 53.111803, 0.000000, 0.885780
-55.926070, 53.118408, 0.000000, 0.885780
-55.960880, 53.125013, 0.000000, 0.885780
-55.995691, 53.131618, 0.000000, 0.885780
-56.030501, 53.138223, 0.000000, 0.885780
-56.065311, 53.144828, 0.000000, 0.885780
-56.100121, 53.151433, 0.000000, 0.885780
-56.134931, 53.158038, 0.000000, 0.885780
-56.169741, 53.164643, 0.000000, 0.885780
-56.204551, 53.171248, 0.000000, 0.885780
-56.239361, 53.177853, 0.000000, 0.885780
-56.274172, 53.184458, 0.000000, 0.885780
-56.308982, 53.191063, 0.000000, 0.885780
-56.343792, 53.197668, 0.000000, 0.885780
-56.378602, 53.204273, 0.000000, 0.885780
-56.413412, 53.210878, 0.000000, 0.885780
-56.448222, 53.217484, 0.000000, 0.885780
-56.483032, 53.224089, 0.000000, 0.885780
-56.517842, 53.230694, 0.000000, 0.885780
-56.552653, 53.237299, 0.000000, 0.885780
-56.587463, 53.243904, 0.000000, 0.885780
-56.622273, 53.250509, 0.000000, 0.885780
-56.657083, 53.257114, 0.000000, 0.885780
-56.691893, 53.263719, 0.000000, 0.885780
-56.726703, 53.270324, 0.000000, 0.885780
-56.761513, 53.276929, 0.000000, 0.885780
-56.796323, 53.283534, 0.000000, 0.885780
-56.831134, 53.290139, 0.000000, 0.885780
-56.865944, 53.296744, 0.000000, 0.885780
-56.900754, 53.303349, 0.000000, 0.885780
-56.935564, 53.309954, 0.000000, 0.885780
-56.970374, 53.316559, 0.000000, 0.885780
-57.013887, 53.324815, 0.000000, 0.885780
-57.048697, 53.331420, 0.000000, 0.885780
-57.083507, 53.338026, 0.000000, 0.885780
-57.118317, 53.344631, 0.000000, 0.885780
-57.153127, 53.351236, 0.000000, 0.885780
-57.187937, 53.357841, 0.000000, 0.885780
-57.222747, 53.364446, 0.000000, 0.885780
-57.257558, 53.371051, 0.000000, 0.885780
-57.292368, 53.377656, 0.000000, 0.885780
-57.327178, 53.384261, 0.000000, 0.885780
-57.361988, 53.390866, 0.000000, 0.885780
-57.396798, 53.397471, 0.000000, 0.885780
-57.431608, 53.404076, 0.000000, 0.885780
-57.466418, 53.410681, 0.000000, 0.885780
-57.501228, 53.417286, 0.000000, 0.885780
-57.536039, 53.423891, 0.000000, 0.885780
-57.570849, 53.430496, 0.000000, 0.885780
-57.605659, 53.437101, 0.000000, 0.885780
-57.640469, 53.443706, 0.000000, 0.885780
-57.675279, 53.450311, 0.000000, 0.885780
-57.710089, 53.456916, 0.000000, 0.885780
-57.744899, 53.463521, 0.000000, 0.885780
-57.779709, 53.470126, 0.000000, 0.885780
-57.814520, 53.476731, 0.000000, 0.885780
-57.849330, 53.483336, 0.000000, 0.885780
-57.884140, 53.489941, 0.000000, 0.885780
-57.918950, 53.496547, 0.000000, 0.885780
-57.953760, 53.503152, 0.000000, 0.885780
-57.988570, 53.509757, 0.000000, 0.885780
-58.023380, 53.516362, 0.000000, 0.885780
-58.058190, 53.522967, 0.000000, 0.885780
-58.093001, 53.529572, 0.000000, 0.885780
-58.127811, 53.536177, 0.000000, 0.885780
-58.162621, 53.542782, 0.000000, 0.885780
-58.197431, 53.549387, 0.000000, 0.885780
-58.232241, 53.555992, 0.000000, 0.885780
-58.267051, 53.562597, 0.000000, 0.885780
-58.301861, 53.569202, 0.000000, 0.885780
-58.336671, 53.575807, 0.000000, 0.885780
-58.371482, 53.582412, 0.000000, 0.885780
-58.406292, 53.589017, 0.000000, 0.885780
-58.449804, 53.597273, 0.000000, 0.885780
-58.484614, 53.603878, 0.000000, 0.885780
-58.519425, 53.610483, 0.000000, 0.885780
